timestamp,jobId,avgCpu,avgInput,avgProcess,queue,numExecutors,numLambdaExecutors,lastActionWasScaleOut,prevFutureCompleted
1783756298870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0260,100000.0000,100406.2000,158577,12,160,true,true
1783756299870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0260,100000.0000,98548.0000,162234,12,160,true,true
1783756300870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0258,100000.0000,99371.4000,160895,12,160,true,true
1783756301871,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0263,100000.0000,100071.8000,157614,12,160,true,true
1783756302870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0267,100000.0000,99880.6000,155597,12,160,true,true
1783756303870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0265,100000.0000,99182.6000,162664,12,160,true,true
1783756304870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0260,100000.0000,102046.8000,152000,12,160,true,true
1783756305870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0258,100000.0000,100643.2000,157679,12,160,true,true
1783756306870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0255,100000.0000,98732.4000,163952,12,160,true,true
1783756307870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0253,100000.0000,98919.4000,161000,12,160,true,true
1783756308870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0253,100000.0000,101532.8000,155000,12,160,true,true
1783756309870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0253,100000.0000,98870.8000,157646,12,160,true,true
1783756310870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0253,100000.0000,100154.6000,156906,12,160,true,true
1783756311870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0253,100000.0000,101184.6000,158029,12,160,true,true
1783756312870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0258,100000.0000,100020.8000,160896,12,160,true,true
1783756313870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0258,100000.0000,98856.8000,160716,12,160,true,true
1783756314870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0262,100000.0000,100697.8000,154157,12,160,true,true
1783756315870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0262,100000.0000,99781.2000,158000,12,160,true,true
1783756316870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0260,100000.0000,100442.6000,155816,12,160,true,true
1783756317870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0255,100000.0000,100021.4000,160789,12,160,true,true
1783756318870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0255,100000.0000,101106.8000,155182,12,160,true,true
1783756319870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0255,100000.0000,98031.4000,164000,12,160,true,true
1783756320871,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0253,100000.0000,99306.8000,161466,12,160,true,true
1783756321870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0255,100000.0000,99568.4000,157974,12,160,true,true
1783756322870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0253,100000.0000,98623.6000,167671,12,160,true,true
1783756323870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0250,100000.0000,100636.4000,152000,12,160,true,true
1783756324870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0253,100000.0000,100576.8000,161116,12,160,true,true
1783756325870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0255,100000.0000,100675.2000,158090,12,160,true,true
1783756326870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0255,100000.0000,99705.0000,159449,12,160,true,true
1783756327870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0257,100000.0000,101666.0000,159341,12,160,true,true
1783756328870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0260,100000.0000,98176.2000,161119,12,160,true,true
1783756329870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0253,100000.0000,100353.0000,159351,12,160,true,true
1783756330870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0252,100000.0000,99705.6000,159562,12,160,true,true
1783756331871,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0250,50000.0000,99786.4000,110517,12,160,true,true
1783756332870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0248,0.0000,99928.6000,9698,12,160,true,true
1783756333870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0248,0.0000,82223.8000,0,12,160,true,true
1783756334870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0252,0.0000,61870.2000,0,12,160,true,true
1783756335870,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0255,0.0000,41912.4000,0,12,160,true,true
1783756336871,nx-q6-nexmark-nexmark-q6-step-20260711-013927,0.0258,0.0000,22103.4000,0,12,160,true,true
