timestamp,jobId,totalSourceCount,executorId,executorSourceCount
1786643294803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643295803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643296803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643297803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643298803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643299803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643300803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643301803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643302803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643303803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643304803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643305803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643306803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643307803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643308803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643309803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643310803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643311803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643312803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643313803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643314803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643315803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643316803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643317803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643318803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643319803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643320803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643321803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643322803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643323803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643324803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643325803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643326803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643327803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643328803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643329803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643330803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643331803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643332803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643333803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
1786643334803,sponge-q6-sine-60k450k-20260813T1733Z,60150000,Executor0,60150000
